"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_100000.wav","MMP-POPA24_20170623_100000.wav","3","24",2017-06-23 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_110000.wav","MMP-POPA24_20170623_110000.wav","3","24",2017-06-23 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_120000.wav","MMP-POPA24_20170623_120000.wav","3","24",2017-06-23 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_130000.wav","MMP-POPA24_20170623_130000.wav","3","24",2017-06-23 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_140000.wav","MMP-POPA24_20170623_140000.wav","3","24",2017-06-23 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_150000.wav","MMP-POPA24_20170623_150000.wav","3","24",2017-06-23 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_160000.wav","MMP-POPA24_20170623_160000.wav","3","24",2017-06-23 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_170000.wav","MMP-POPA24_20170623_170000.wav","3","24",2017-06-23 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_180000.wav","MMP-POPA24_20170623_180000.wav","3","24",2017-06-23 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_190000.wav","MMP-POPA24_20170623_190000.wav","3","24",2017-06-23 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_200000.wav","MMP-POPA24_20170623_200000.wav","3","24",2017-06-23 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_210000.wav","MMP-POPA24_20170623_210000.wav","3","24",2017-06-23 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_220000.wav","MMP-POPA24_20170623_220000.wav","3","24",2017-06-23 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170623_230000.wav","MMP-POPA24_20170623_230000.wav","3","24",2017-06-23 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_000000.wav","MMP-POPA24_20170624_000000.wav","3","24",2017-06-24 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_010000.wav","MMP-POPA24_20170624_010000.wav","3","24",2017-06-24 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_020000.wav","MMP-POPA24_20170624_020000.wav","3","24",2017-06-24 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_030000.wav","MMP-POPA24_20170624_030000.wav","3","24",2017-06-24 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_040000.wav","MMP-POPA24_20170624_040000.wav","3","24",2017-06-24 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_050000.wav","MMP-POPA24_20170624_050000.wav","3","24",2017-06-24 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_060000.wav","MMP-POPA24_20170624_060000.wav","3","24",2017-06-24 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_070000.wav","MMP-POPA24_20170624_070000.wav","3","24",2017-06-24 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_080000.wav","MMP-POPA24_20170624_080000.wav","3","24",2017-06-24 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_090000.wav","MMP-POPA24_20170624_090000.wav","3","24",2017-06-24 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_100000.wav","MMP-POPA24_20170624_100000.wav","3","24",2017-06-24 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_110000.wav","MMP-POPA24_20170624_110000.wav","3","24",2017-06-24 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_120000.wav","MMP-POPA24_20170624_120000.wav","3","24",2017-06-24 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_130000.wav","MMP-POPA24_20170624_130000.wav","3","24",2017-06-24 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_140000.wav","MMP-POPA24_20170624_140000.wav","3","24",2017-06-24 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_150000.wav","MMP-POPA24_20170624_150000.wav","3","24",2017-06-24 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_160000.wav","MMP-POPA24_20170624_160000.wav","3","24",2017-06-24 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_170000.wav","MMP-POPA24_20170624_170000.wav","3","24",2017-06-24 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_180000.wav","MMP-POPA24_20170624_180000.wav","3","24",2017-06-24 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_190000.wav","MMP-POPA24_20170624_190000.wav","3","24",2017-06-24 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_200000.wav","MMP-POPA24_20170624_200000.wav","3","24",2017-06-24 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_210000.wav","MMP-POPA24_20170624_210000.wav","3","24",2017-06-24 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_220000.wav","MMP-POPA24_20170624_220000.wav","3","24",2017-06-24 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170624_230000.wav","MMP-POPA24_20170624_230000.wav","3","24",2017-06-24 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_000000.wav","MMP-POPA24_20170625_000000.wav","3","24",2017-06-25 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_010000.wav","MMP-POPA24_20170625_010000.wav","3","24",2017-06-25 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_020000.wav","MMP-POPA24_20170625_020000.wav","3","24",2017-06-25 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_030000.wav","MMP-POPA24_20170625_030000.wav","3","24",2017-06-25 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_040000.wav","MMP-POPA24_20170625_040000.wav","3","24",2017-06-25 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_050000.wav","MMP-POPA24_20170625_050000.wav","3","24",2017-06-25 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_060000.wav","MMP-POPA24_20170625_060000.wav","3","24",2017-06-25 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_070000.wav","MMP-POPA24_20170625_070000.wav","3","24",2017-06-25 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_080000.wav","MMP-POPA24_20170625_080000.wav","3","24",2017-06-25 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_090000.wav","MMP-POPA24_20170625_090000.wav","3","24",2017-06-25 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_100000.wav","MMP-POPA24_20170625_100000.wav","3","24",2017-06-25 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_110000.wav","MMP-POPA24_20170625_110000.wav","3","24",2017-06-25 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_120000.wav","MMP-POPA24_20170625_120000.wav","3","24",2017-06-25 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_130000.wav","MMP-POPA24_20170625_130000.wav","3","24",2017-06-25 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_140000.wav","MMP-POPA24_20170625_140000.wav","3","24",2017-06-25 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_150000.wav","MMP-POPA24_20170625_150000.wav","3","24",2017-06-25 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_160000.wav","MMP-POPA24_20170625_160000.wav","3","24",2017-06-25 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_170000.wav","MMP-POPA24_20170625_170000.wav","3","24",2017-06-25 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_180000.wav","MMP-POPA24_20170625_180000.wav","3","24",2017-06-25 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_190000.wav","MMP-POPA24_20170625_190000.wav","3","24",2017-06-25 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_200000.wav","MMP-POPA24_20170625_200000.wav","3","24",2017-06-25 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_210000.wav","MMP-POPA24_20170625_210000.wav","3","24",2017-06-25 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_220000.wav","MMP-POPA24_20170625_220000.wav","3","24",2017-06-25 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170625_230000.wav","MMP-POPA24_20170625_230000.wav","3","24",2017-06-25 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_000000.wav","MMP-POPA24_20170626_000000.wav","3","24",2017-06-26 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_010000.wav","MMP-POPA24_20170626_010000.wav","3","24",2017-06-26 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_020000.wav","MMP-POPA24_20170626_020000.wav","3","24",2017-06-26 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_030000.wav","MMP-POPA24_20170626_030000.wav","3","24",2017-06-26 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_040000.wav","MMP-POPA24_20170626_040000.wav","3","24",2017-06-26 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_050000.wav","MMP-POPA24_20170626_050000.wav","3","24",2017-06-26 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_060000.wav","MMP-POPA24_20170626_060000.wav","3","24",2017-06-26 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_070000.wav","MMP-POPA24_20170626_070000.wav","3","24",2017-06-26 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_080000.wav","MMP-POPA24_20170626_080000.wav","3","24",2017-06-26 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_090000.wav","MMP-POPA24_20170626_090000.wav","3","24",2017-06-26 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_100000.wav","MMP-POPA24_20170626_100000.wav","3","24",2017-06-26 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_110000.wav","MMP-POPA24_20170626_110000.wav","3","24",2017-06-26 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_120000.wav","MMP-POPA24_20170626_120000.wav","3","24",2017-06-26 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_130000.wav","MMP-POPA24_20170626_130000.wav","3","24",2017-06-26 13:00:00
44100,NA,NA,-8192,0,0,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170626_140000.wav","MMP-POPA24_20170626_140000.wav","3","24",2017-06-26 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_130000.wav","MMP-POPA24_20170706_130000.wav","3","24",2017-07-06 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_140000.wav","MMP-POPA24_20170706_140000.wav","3","24",2017-07-06 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_150000.wav","MMP-POPA24_20170706_150000.wav","3","24",2017-07-06 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_160000.wav","MMP-POPA24_20170706_160000.wav","3","24",2017-07-06 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_170000.wav","MMP-POPA24_20170706_170000.wav","3","24",2017-07-06 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_180000.wav","MMP-POPA24_20170706_180000.wav","3","24",2017-07-06 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_190000.wav","MMP-POPA24_20170706_190000.wav","3","24",2017-07-06 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_200000.wav","MMP-POPA24_20170706_200000.wav","3","24",2017-07-06 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_210000.wav","MMP-POPA24_20170706_210000.wav","3","24",2017-07-06 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_220000.wav","MMP-POPA24_20170706_220000.wav","3","24",2017-07-06 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170706_230000.wav","MMP-POPA24_20170706_230000.wav","3","24",2017-07-06 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_000000.wav","MMP-POPA24_20170707_000000.wav","3","24",2017-07-07 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_010000.wav","MMP-POPA24_20170707_010000.wav","3","24",2017-07-07 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_020000.wav","MMP-POPA24_20170707_020000.wav","3","24",2017-07-07 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_030000.wav","MMP-POPA24_20170707_030000.wav","3","24",2017-07-07 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_040000.wav","MMP-POPA24_20170707_040000.wav","3","24",2017-07-07 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_050000.wav","MMP-POPA24_20170707_050000.wav","3","24",2017-07-07 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_060000.wav","MMP-POPA24_20170707_060000.wav","3","24",2017-07-07 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_070000.wav","MMP-POPA24_20170707_070000.wav","3","24",2017-07-07 07:00:00
44100,2,16,25269376,573,101110272,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_080529.wav","MMP-POPA24_20170707_080529.wav","3","24",2017-07-07 08:05:29
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA 24/Data1/MMP-POPA24_20170707_090000.wav","MMP-POPA24_20170707_090000.wav","3","24",2017-07-07 09:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000102_200000.wav","MMP-POPA22_20000102_200000.wav","3","22",2000-01-02 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000102_210000.wav","MMP-POPA22_20000102_210000.wav","3","22",2000-01-02 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000102_230000.wav","MMP-POPA22_20000102_230000.wav","3","22",2000-01-02 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_000000.wav","MMP-POPA22_20000103_000000.wav","3","22",2000-01-03 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_010000.wav","MMP-POPA22_20000103_010000.wav","3","22",2000-01-03 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_020000.wav","MMP-POPA22_20000103_020000.wav","3","22",2000-01-03 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_030000.wav","MMP-POPA22_20000103_030000.wav","3","22",2000-01-03 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_040000.wav","MMP-POPA22_20000103_040000.wav","3","22",2000-01-03 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_050000.wav","MMP-POPA22_20000103_050000.wav","3","22",2000-01-03 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_060000.wav","MMP-POPA22_20000103_060000.wav","3","22",2000-01-03 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_070000.wav","MMP-POPA22_20000103_070000.wav","3","22",2000-01-03 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_080000.wav","MMP-POPA22_20000103_080000.wav","3","22",2000-01-03 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_090000.wav","MMP-POPA22_20000103_090000.wav","3","22",2000-01-03 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_100000.wav","MMP-POPA22_20000103_100000.wav","3","22",2000-01-03 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_110000.wav","MMP-POPA22_20000103_110000.wav","3","22",2000-01-03 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_120000.wav","MMP-POPA22_20000103_120000.wav","3","22",2000-01-03 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_130000.wav","MMP-POPA22_20000103_130000.wav","3","22",2000-01-03 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_140000.wav","MMP-POPA22_20000103_140000.wav","3","22",2000-01-03 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_150000.wav","MMP-POPA22_20000103_150000.wav","3","22",2000-01-03 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_160000.wav","MMP-POPA22_20000103_160000.wav","3","22",2000-01-03 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_170000.wav","MMP-POPA22_20000103_170000.wav","3","22",2000-01-03 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/CFB Gagetown/POPA22/Data1/MMP-POPA22_20000103_180000.wav","MMP-POPA22_20000103_180000.wav","3","22",2000-01-03 18:00:00
