"drive.id","file.location","filename","length","type"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150528_200000.wav","MMP-POPA13_20150528_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150528_210000.wav","MMP-POPA13_20150528_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150528_220000.wav","MMP-POPA13_20150528_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150528_230000.wav","MMP-POPA13_20150528_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_000000.wav","MMP-POPA13_20150529_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_010000.wav","MMP-POPA13_20150529_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_020000.wav","MMP-POPA13_20150529_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_030000.wav","MMP-POPA13_20150529_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_040000.wav","MMP-POPA13_20150529_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_050000.wav","MMP-POPA13_20150529_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_060000.wav","MMP-POPA13_20150529_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_070000.wav","MMP-POPA13_20150529_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_080000.wav","MMP-POPA13_20150529_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_090000.wav","MMP-POPA13_20150529_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_100000.wav","MMP-POPA13_20150529_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_110000.wav","MMP-POPA13_20150529_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_120000.wav","MMP-POPA13_20150529_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_130000.wav","MMP-POPA13_20150529_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_140000.wav","MMP-POPA13_20150529_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_150000.wav","MMP-POPA13_20150529_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_160000.wav","MMP-POPA13_20150529_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_170000.wav","MMP-POPA13_20150529_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_180000.wav","MMP-POPA13_20150529_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_190000.wav","MMP-POPA13_20150529_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_200000.wav","MMP-POPA13_20150529_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_210000.wav","MMP-POPA13_20150529_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_220000.wav","MMP-POPA13_20150529_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150529_230000.wav","MMP-POPA13_20150529_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_000000.wav","MMP-POPA13_20150530_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_010000.wav","MMP-POPA13_20150530_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_020000.wav","MMP-POPA13_20150530_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_030000.wav","MMP-POPA13_20150530_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_040000.wav","MMP-POPA13_20150530_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_050000.wav","MMP-POPA13_20150530_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_060000.wav","MMP-POPA13_20150530_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_070000.wav","MMP-POPA13_20150530_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_080000.wav","MMP-POPA13_20150530_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_090000.wav","MMP-POPA13_20150530_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_100000.wav","MMP-POPA13_20150530_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_110000.wav","MMP-POPA13_20150530_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_120000.wav","MMP-POPA13_20150530_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_130000.wav","MMP-POPA13_20150530_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_140000.wav","MMP-POPA13_20150530_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_150000.wav","MMP-POPA13_20150530_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_160000.wav","MMP-POPA13_20150530_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_170000.wav","MMP-POPA13_20150530_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_180000.wav","MMP-POPA13_20150530_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_190000.wav","MMP-POPA13_20150530_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_200000.wav","MMP-POPA13_20150530_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_210000.wav","MMP-POPA13_20150530_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_220000.wav","MMP-POPA13_20150530_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150530_230000.wav","MMP-POPA13_20150530_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_000000.wav","MMP-POPA13_20150531_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_010000.wav","MMP-POPA13_20150531_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_020000.wav","MMP-POPA13_20150531_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_030000.wav","MMP-POPA13_20150531_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_040000.wav","MMP-POPA13_20150531_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_050000.wav","MMP-POPA13_20150531_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_060000.wav","MMP-POPA13_20150531_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_070000.wav","MMP-POPA13_20150531_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_080000.wav","MMP-POPA13_20150531_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_090000.wav","MMP-POPA13_20150531_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_100000.wav","MMP-POPA13_20150531_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_110000.wav","MMP-POPA13_20150531_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_120000.wav","MMP-POPA13_20150531_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_130000.wav","MMP-POPA13_20150531_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_140000.wav","MMP-POPA13_20150531_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_150000.wav","MMP-POPA13_20150531_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_160000.wav","MMP-POPA13_20150531_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_170000.wav","MMP-POPA13_20150531_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_180000.wav","MMP-POPA13_20150531_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_190000.wav","MMP-POPA13_20150531_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_200000.wav","MMP-POPA13_20150531_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_210000.wav","MMP-POPA13_20150531_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_220000.wav","MMP-POPA13_20150531_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150531_230000.wav","MMP-POPA13_20150531_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_000000.wav","MMP-POPA13_20150601_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_010000.wav","MMP-POPA13_20150601_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_020000.wav","MMP-POPA13_20150601_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_030000.wav","MMP-POPA13_20150601_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_040000.wav","MMP-POPA13_20150601_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_050000.wav","MMP-POPA13_20150601_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_060000.wav","MMP-POPA13_20150601_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_070000.wav","MMP-POPA13_20150601_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_080000.wav","MMP-POPA13_20150601_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_090000.wav","MMP-POPA13_20150601_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_100000.wav","MMP-POPA13_20150601_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_110000.wav","MMP-POPA13_20150601_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_120000.wav","MMP-POPA13_20150601_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_130000.wav","MMP-POPA13_20150601_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_140000.wav","MMP-POPA13_20150601_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_150000.wav","MMP-POPA13_20150601_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_160000.wav","MMP-POPA13_20150601_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_170000.wav","MMP-POPA13_20150601_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_180000.wav","MMP-POPA13_20150601_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_190000.wav","MMP-POPA13_20150601_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_200000.wav","MMP-POPA13_20150601_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_210000.wav","MMP-POPA13_20150601_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_220000.wav","MMP-POPA13_20150601_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150601_230000.wav","MMP-POPA13_20150601_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_000000.wav","MMP-POPA13_20150602_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_010000.wav","MMP-POPA13_20150602_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_020000.wav","MMP-POPA13_20150602_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_030000.wav","MMP-POPA13_20150602_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_040000.wav","MMP-POPA13_20150602_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_050000.wav","MMP-POPA13_20150602_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_060000.wav","MMP-POPA13_20150602_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_070000.wav","MMP-POPA13_20150602_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_080000.wav","MMP-POPA13_20150602_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_05_27 to 2015_06_08 - POPA13 - NB35-06 Beaubassin/Card2/MMP-POPA13_20150602_090000.wav","MMP-POPA13_20150602_090000.wav",900,"other"
