"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_160000.wav","MMP-POPA24_20150517_160000.wav","12","24",2015-05-17 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_170000.wav","MMP-POPA24_20150517_170000.wav","12","24",2015-05-17 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_180000.wav","MMP-POPA24_20150517_180000.wav","12","24",2015-05-17 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_190000.wav","MMP-POPA24_20150517_190000.wav","12","24",2015-05-17 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_200000.wav","MMP-POPA24_20150517_200000.wav","12","24",2015-05-17 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_210000.wav","MMP-POPA24_20150517_210000.wav","12","24",2015-05-17 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_220000.wav","MMP-POPA24_20150517_220000.wav","12","24",2015-05-17 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150517_230000.wav","MMP-POPA24_20150517_230000.wav","12","24",2015-05-17 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_000000.wav","MMP-POPA24_20150518_000000.wav","12","24",2015-05-18 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_010000.wav","MMP-POPA24_20150518_010000.wav","12","24",2015-05-18 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_020000.wav","MMP-POPA24_20150518_020000.wav","12","24",2015-05-18 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_030000.wav","MMP-POPA24_20150518_030000.wav","12","24",2015-05-18 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_040000.wav","MMP-POPA24_20150518_040000.wav","12","24",2015-05-18 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_050000.wav","MMP-POPA24_20150518_050000.wav","12","24",2015-05-18 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_060000.wav","MMP-POPA24_20150518_060000.wav","12","24",2015-05-18 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_070000.wav","MMP-POPA24_20150518_070000.wav","12","24",2015-05-18 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_080000.wav","MMP-POPA24_20150518_080000.wav","12","24",2015-05-18 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_090000.wav","MMP-POPA24_20150518_090000.wav","12","24",2015-05-18 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_100000.wav","MMP-POPA24_20150518_100000.wav","12","24",2015-05-18 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_110000.wav","MMP-POPA24_20150518_110000.wav","12","24",2015-05-18 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_120000.wav","MMP-POPA24_20150518_120000.wav","12","24",2015-05-18 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_130000.wav","MMP-POPA24_20150518_130000.wav","12","24",2015-05-18 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_140000.wav","MMP-POPA24_20150518_140000.wav","12","24",2015-05-18 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_150000.wav","MMP-POPA24_20150518_150000.wav","12","24",2015-05-18 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_160000.wav","MMP-POPA24_20150518_160000.wav","12","24",2015-05-18 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_170000.wav","MMP-POPA24_20150518_170000.wav","12","24",2015-05-18 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_180000.wav","MMP-POPA24_20150518_180000.wav","12","24",2015-05-18 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_190000.wav","MMP-POPA24_20150518_190000.wav","12","24",2015-05-18 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_200000.wav","MMP-POPA24_20150518_200000.wav","12","24",2015-05-18 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_210000.wav","MMP-POPA24_20150518_210000.wav","12","24",2015-05-18 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_220000.wav","MMP-POPA24_20150518_220000.wav","12","24",2015-05-18 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150518_230000.wav","MMP-POPA24_20150518_230000.wav","12","24",2015-05-18 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_000000.wav","MMP-POPA24_20150519_000000.wav","12","24",2015-05-19 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_010000.wav","MMP-POPA24_20150519_010000.wav","12","24",2015-05-19 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_020000.wav","MMP-POPA24_20150519_020000.wav","12","24",2015-05-19 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_030000.wav","MMP-POPA24_20150519_030000.wav","12","24",2015-05-19 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_040000.wav","MMP-POPA24_20150519_040000.wav","12","24",2015-05-19 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_050000.wav","MMP-POPA24_20150519_050000.wav","12","24",2015-05-19 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_060000.wav","MMP-POPA24_20150519_060000.wav","12","24",2015-05-19 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_070000.wav","MMP-POPA24_20150519_070000.wav","12","24",2015-05-19 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_080000.wav","MMP-POPA24_20150519_080000.wav","12","24",2015-05-19 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_090000.wav","MMP-POPA24_20150519_090000.wav","12","24",2015-05-19 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_100000.wav","MMP-POPA24_20150519_100000.wav","12","24",2015-05-19 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_110000.wav","MMP-POPA24_20150519_110000.wav","12","24",2015-05-19 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_120000.wav","MMP-POPA24_20150519_120000.wav","12","24",2015-05-19 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_130000.wav","MMP-POPA24_20150519_130000.wav","12","24",2015-05-19 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_140000.wav","MMP-POPA24_20150519_140000.wav","12","24",2015-05-19 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_150000.wav","MMP-POPA24_20150519_150000.wav","12","24",2015-05-19 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_160000.wav","MMP-POPA24_20150519_160000.wav","12","24",2015-05-19 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_170000.wav","MMP-POPA24_20150519_170000.wav","12","24",2015-05-19 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_180000.wav","MMP-POPA24_20150519_180000.wav","12","24",2015-05-19 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_190000.wav","MMP-POPA24_20150519_190000.wav","12","24",2015-05-19 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_200000.wav","MMP-POPA24_20150519_200000.wav","12","24",2015-05-19 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_210000.wav","MMP-POPA24_20150519_210000.wav","12","24",2015-05-19 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_220000.wav","MMP-POPA24_20150519_220000.wav","12","24",2015-05-19 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150519_230000.wav","MMP-POPA24_20150519_230000.wav","12","24",2015-05-19 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_000000.wav","MMP-POPA24_20150520_000000.wav","12","24",2015-05-20 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_010000.wav","MMP-POPA24_20150520_010000.wav","12","24",2015-05-20 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_020000.wav","MMP-POPA24_20150520_020000.wav","12","24",2015-05-20 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_030000.wav","MMP-POPA24_20150520_030000.wav","12","24",2015-05-20 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_040000.wav","MMP-POPA24_20150520_040000.wav","12","24",2015-05-20 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_050000.wav","MMP-POPA24_20150520_050000.wav","12","24",2015-05-20 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_060000.wav","MMP-POPA24_20150520_060000.wav","12","24",2015-05-20 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_070000.wav","MMP-POPA24_20150520_070000.wav","12","24",2015-05-20 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_080000.wav","MMP-POPA24_20150520_080000.wav","12","24",2015-05-20 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_090000.wav","MMP-POPA24_20150520_090000.wav","12","24",2015-05-20 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_100000.wav","MMP-POPA24_20150520_100000.wav","12","24",2015-05-20 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_110000.wav","MMP-POPA24_20150520_110000.wav","12","24",2015-05-20 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_120000.wav","MMP-POPA24_20150520_120000.wav","12","24",2015-05-20 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_130000.wav","MMP-POPA24_20150520_130000.wav","12","24",2015-05-20 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_140000.wav","MMP-POPA24_20150520_140000.wav","12","24",2015-05-20 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_150000.wav","MMP-POPA24_20150520_150000.wav","12","24",2015-05-20 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_160000.wav","MMP-POPA24_20150520_160000.wav","12","24",2015-05-20 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_170000.wav","MMP-POPA24_20150520_170000.wav","12","24",2015-05-20 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_180000.wav","MMP-POPA24_20150520_180000.wav","12","24",2015-05-20 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_190000.wav","MMP-POPA24_20150520_190000.wav","12","24",2015-05-20 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_200000.wav","MMP-POPA24_20150520_200000.wav","12","24",2015-05-20 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_210000.wav","MMP-POPA24_20150520_210000.wav","12","24",2015-05-20 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_220000.wav","MMP-POPA24_20150520_220000.wav","12","24",2015-05-20 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150520_230000.wav","MMP-POPA24_20150520_230000.wav","12","24",2015-05-20 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_000000.wav","MMP-POPA24_20150521_000000.wav","12","24",2015-05-21 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_010000.wav","MMP-POPA24_20150521_010000.wav","12","24",2015-05-21 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_020000.wav","MMP-POPA24_20150521_020000.wav","12","24",2015-05-21 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_030000.wav","MMP-POPA24_20150521_030000.wav","12","24",2015-05-21 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_040000.wav","MMP-POPA24_20150521_040000.wav","12","24",2015-05-21 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_050000.wav","MMP-POPA24_20150521_050000.wav","12","24",2015-05-21 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_060000.wav","MMP-POPA24_20150521_060000.wav","12","24",2015-05-21 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_070000.wav","MMP-POPA24_20150521_070000.wav","12","24",2015-05-21 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_080000.wav","MMP-POPA24_20150521_080000.wav","12","24",2015-05-21 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_05_15 to 2015_05_22 - POPA24 - NB33-03 Bell Marsh/Card 1/MMP-POPA24_20150521_090000.wav","MMP-POPA24_20150521_090000.wav","12","24",2015-05-21 09:00:00
